Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-01-28 19:00:00;147.4957344652203;142.53872755339648;77.32;53.76809616074763;1.491091007131228;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-28 20:00:00;147.04219362079985;142.09913718607456;76.89999999999998;53.912785541975325;1.5230225551738703;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-28 21:00:00;135.30667684167375;130.32648899773372;76.84000000000003;55.93422394375074;1.5410035653215353;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-28 22:00:00;113.1413706540698;108.22678319267125;76.77999999999997;56.737247890274716;1.3440480347622081;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-28 23:00:00;87.40737281579258;82.59892639312181;76.84000000000003;56.575365657885925;1.0269753152468797;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 00:00:00;65.59595051847964;60.87704129068708;76.77999999999997;56.620195722355504;0.7747140419463302;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 01:00:00;72.20023044397358;67.57655936760474;76.77999999999997;53.646716006642805;0.7431081148281969;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 02:00:00;67.81733789901251;63.14366926986108;76.77999999999997;55.386380217198166;0.7547570433607058;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 03:00:00;75.11860237409684;70.51661834669213;76.48000000000002;53.14157097957087;0.7663489904134614;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 04:00:00;99.94942154004403;95.22972256909131;76.54000000000002;53.3953696759898;1.0282074496722728;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 05:00:00;137.85909396299616;132.99336739939753;76.54000000000002;53.26926751450134;1.4105096958665833;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 06:00:00;149.0330835660512;144.11031849571708;76.72000000000003;53.68783853656004;1.5406312417552286;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 07:00:00;148.65004096140814;143.65599446812243;77.19999999999999;54.921383268929674;1.5886474157174035;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 08:00:00;145.997656573122;141.00294077081998;77.13999999999999;55.25466571109905;1.5883397687351462;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 09:00:00;133.1935478040753;128.18343743838366;77.25999999999999;56.88143460718669;1.5561816480145652;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 10:00:00;126.29769820002117;121.3520571079394;76.65999999999997;56.43323116143449;1.4866873084780483;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 11:00:00;120.4129293933613;115.46372696523952;77.07999999999998;56.629005089361044;1.4018753228843153;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 12:00:00;116.35014167874428;111.41360516983434;77.25999999999999;56.610185808976496;1.3415333634070947;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 13:00:00;113.27167395466888;108.3811331672211;76.96000000000004;55.99631041986072;1.286483759291757;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 14:00:00;112.83514921598287;107.97423113939966;76.84000000000003;55.380450783780645;1.2519140755196236;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 15:00:00;115.2079737254522;110.3428828093648;77.19999999999999;54.9868380360258;1.234874619791583;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 16:00:00;119.97024396967663;115.11776236839971;77.13999999999999;54.04616627349645;1.2368818508259294;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 17:00:00;126.70672398034267;121.84821307185405;77.25999999999999;53.43850875710541;1.2664306909570922;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 18:00:00;133.7607035527757;128.88015777865695;77.38;53.16047101853428;1.3149630855561476;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 19:00:00;139.48149136108978;134.59500224327434;77.13999999999999;52.937403955935224;1.372161847226371;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 20:00:00;140.60305421471855;135.65357375246353;77.5;54.07010688910731;1.4288122234158838;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 21:00:00;118.25083885251014;113.29269146356015;77.62;56.46018224189277;1.3305862060538143;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 22:00:00;103.01747133584837;98.10230712957143;77.86000000000001;56.623125101935386;1.1549707517424554;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-29 23:00:00;79.84685782539265;75.01726387855182;78.22000000000003;56.52333489472443;0.8762248268500432;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-30 00:00:00;67.14966002997467;62.416949192834736;77.68;55.924203873927695;0.7348852783967281;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-30 01:00:00;69.8171596473631;65.14083328588883;77.56;54.30590831527826;0.7148476695950156;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-30 02:00:00;71.3824339471937;66.71890164397813;77.56;53.93196596262658;0.7193073101042479;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-30 03:00:00;70.06314762020428;65.37329780747463;77.44;54.62993526036655;0.7313307526632834;1.2775835176475834;2.499999999999999;3.7775835176475825
2021-01-30 04:00:00;95.80391630747206;91.07916900871614;77.32;53.063259977727114;0.94037600447294;1.2775835176475834;2.499999999999999;3.7775835176475825
