Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-08-12 19:00:00;17.681944531881662;15.326701321448663;70.0;10.333431915139215;0.07055855445410407;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-12 20:00:00;19.0348986328259;16.60808831357187;70.0;11.511209484450205;0.07748696258125731;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-12 21:00:00;18.188866443276638;15.649152520006195;70.0;14.2430400130865;0.07767070671555398;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-12 22:00:00;17.505274417287175;14.953430093681831;70.0;14.791944720765116;0.0754948251523384;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-12 23:00:00;13.85977374923831;11.332622834910053;70.0;15.366812729627043;0.060401860035000275;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 00:00:00;12.332474590176757;9.82219318472103;70.0;15.647280768673909;0.05402312000904042;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 01:00:00;13.343836220640565;10.875832518383131;70.0;14.209107682851197;0.056946640035737704;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 02:00:00;10.974891486254673;8.465613581032189;70.0;16.17984220303191;0.048551871797678246;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 03:00:00;11.627832194450907;9.164973533875397;70.0;14.742096686025775;0.05010200005487951;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 04:00:00;16.65535776692996;14.10191259950785;70.0;14.79066612442358;0.07182773445547498;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 05:00:00;22.836297625118412;20.233384566909898;70.0;14.553589519804177;0.09806250166921691;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 06:00:00;17.61659288174944;15.045929487206815;70.0;14.880897401087509;0.07609751753632081;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 07:00:00;24.814074356188275;22.283779321190295;70.0;12.383574653027097;0.10254216408550576;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 08:00:00;21.695310588257698;19.181991534668708;70.0;12.757961134206596;0.09024049880844089;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 09:00:00;21.72349845525217;19.29805191354415;70.0;10.706554047558313;0.08723158949327028;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 10:00:00;20.552390343863788;18.12218480464647;70.0;11.094357950855795;0.08307228479516443;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 11:00:00;19.74979279899192;17.377444931306258;70.0;10.003486241580163;0.078376747651403;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 12:00:00;19.611110250513665;17.258901672043198;70.0;9.653524974746915;0.0773750573244594;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 13:00:00;18.03588366954253;15.59674813260939;70.0;12.10767782460482;0.07417664130914495;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 14:00:00;17.49278222055039;15.133942433003504;70.0;10.42759929231056;0.06991405580894262;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 15:00:00;16.555902498707685;14.167375126034727;70.0;11.488964716497094;0.06736988207800113;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 16:00:00;15.987892750288689;13.57053447613683;70.0;12.29528554008209;0.06596759323131622;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 17:00:00;17.036699569651834;14.678535300185942;70.0;10.61663072280686;0.06830796382500283;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 18:00:00;17.732423666337585;15.355298395178414;70.0;10.792756369066183;0.07130893748677103;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 19:00:00;18.677290611589004;16.29796406143097;70.0;10.531264888350393;0.07477835112502838;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 20:00:00;20.026703831440642;17.54893050667021;70.0;12.43195056450287;0.08282828519928122;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 21:00:00;19.24065201585769;16.666550401572792;70.0;14.781370379625287;0.08296308065444838;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 22:00:00;18.301806327860266;15.724294963031914;70.0;15.139585461502747;0.07943018607974574;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-13 23:00:00;14.572638963371153;11.997808034167862;70.0;16.154450717425902;0.06443756243345967;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 00:00:00;12.089384360572845;9.557729774372344;70.0;16.147167900997147;0.053449832359118155;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 01:00:00;14.761247397508736;12.269485000682788;70.0;14.266387734790442;0.06306037902169952;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 02:00:00;11.559309174254594;9.027859178594497;70.0;16.37691466847383;0.05132521661230354;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 03:00:00;12.330014726850662;9.858570034535;70.0;14.663994794590451;0.05305257907956662;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 04:00:00;17.838164623629893;15.266271745857475;70.0;14.892195638503097;0.07707042772715987;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 05:00:00;24.108448818555072;21.479083254117324;70.0;14.91037948299629;0.10419579600823381;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 06:00:00;27.351124936638925;24.686791083743795;70.0;15.157680146698056;0.11874356557820855;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 07:00:00;26.617248495207146;23.91076009944341;70.0;16.290851941744506;0.11799554353445663;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 08:00:00;23.2915782368328;20.603937325442754;70.0;16.356611331547413;0.10337926077317185;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 09:00:00;22.91355155177752;20.388117798768935;70.0;12.65222203713165;0.09513197731672164;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 10:00:00;22.627266802582685;20.111407655668888;70.0;12.727073201229473;0.09406616315828044;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 11:00:00;20.755285054400364;18.288943798803516;70.0;12.050420225196603;0.08527645163202147;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 12:00:00;20.882017336428333;18.465080463349462;70.0;10.970871149233233;0.08422805801853216;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 13:00:00;18.440851163329;16.041521510357676;70.0;11.268115440213307;0.07475801059886189;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 14:00:00;20.638821528808567;18.31230198273731;70.0;8.85024548686664;0.08036017748609936;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 15:00:00;18.946932390295967;16.559310556600973;70.0;10.582603730436745;0.07592346117247752;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 16:00:00;17.97562474780152;15.599214214620343;70.0;10.706906055397383;0.07218227907346454;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 17:00:00;17.71211772940881;15.411388022561606;70.0;9.156518341522656;0.06931179434513669;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 18:00:00;19.044217842437412;16.67105002407931;70.0;10.427566425224938;0.07611469448937713;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 19:00:00;19.659179149369155;17.183376821737333;70.0;12.430436080925972;0.08130610381043991;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 20:00:00;21.219123612022834;18.63366296532802;70.0;14.534959678385462;0.0910875077216531;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 21:00:00;21.509624202530205;18.86594455549898;70.0;15.84241877862496;0.094563659977843;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 22:00:00;19.03647073307856;16.295624522021562;70.0;18.65089763918826;0.08826820379131785;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-14 23:00:00;14.854663664985042;12.201674386533366;70.0;17.86099967546528;0.06783453192666976;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 00:00:00;12.272893287130255;9.671211205855728;70.0;17.554650757996342;0.055717379930733564;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 01:00:00;12.746690226672738;10.143802159420497;70.0;17.28666627955539;0.05757416634927812;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 02:00:00;12.939135552893253;10.303963544973652;70.0;17.897787106790133;0.0591289004658413;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 03:00:00;14.027659428494621;11.380119040011035;70.48000000000002;17.46496652594726;0.06299946812597979;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 04:00:00;20.734007733743837;18.00418937339894;70.30000000000001;17.616709068888838;0.09370463425470989;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 05:00:00;27.429741039300527;24.670347166816153;70.0;17.225743125551162;0.12375144834687336;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 06:00:00;16.36563265027661;13.729325110316703;70.0;16.757189437000193;0.07318507721969647;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 07:00:00;26.144277011731177;23.577162556648798;70.0;13.011887633236995;0.1092302868337587;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 08:00:00;22.307839844018748;19.742560723136716;70.0;13.821976949591203;0.09454569866736229;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 09:00:00;22.24435879839768;19.777264126394;70.0;11.606904944422013;0.09070037988805792;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 10:00:00;21.548299526853345;19.05293292202529;70.0;12.55419839574921;0.08931109607867341;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 11:00:00;20.38197013724964;17.936174896187083;70.0;11.710226532248043;0.08325388389720301;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 12:00:00;20.438224719379587;18.054216905946895;70.0;10.389042186474626;0.0816333801585141;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 13:00:00;18.78190244545951;16.41180076416613;70.0;10.51561263534802;0.07517739919249113;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 14:00:00;18.8318905319923;16.524371303976253;70.0;8.972729146505628;0.07347180034909638;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 15:00:00;17.474013178410342;15.114109601851082;70.0;10.68398710706316;0.07014091347816055;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 16:00:00;17.129696936421816;14.7616410690112;70.0;10.971485865205352;0.06909371395090785;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 17:00:00;17.93941138789631;15.606291774508316;70.0;9.766866315177367;0.07091260514585952;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 18:00:00;19.561194784452827;17.16542522152161;70.0;10.756734698660978;0.0786153043040718;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 19:00:00;20.07737095066829;17.599053867770653;70.0;12.527330472991878;0.08317564602735854;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 20:00:00;21.641622819759018;19.078987366534477;70.0;13.877403874140725;0.09181270457415015;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 21:00:00;21.369558472447377;18.706864861554546;70.0;16.489061921090297;0.09508317916207122;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 22:00:00;20.575425981445278;17.88750148244514;70.0;17.025198166018924;0.09247624867603976;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-15 23:00:00;15.467034940386217;12.785746368914412;70.0;18.15266761675707;0.07102829012566227;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 00:00:00;23.787301741689536;21.130973759338538;70.0;15.652195787490825;0.10421107814558674;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 01:00:00;24.66838920763616;21.959572541911303;70.0;16.60402367766261;0.10999753925954671;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 02:00:00;23.46739738143297;20.68402866471819;70.0;18.557324336752686;0.10861557053494719;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 03:00:00;24.99531134092381;22.288164576430997;70.0;16.586400866575104;0.11141852826872523;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 04:00:00;38.8768208648349;36.01134325620155;70.24000000000001;18.032928948254778;0.1773013833896999;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 05:00:00;54.47347582836571;51.54174108258325;70.18;17.655879844939705;0.24693179360150366;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 06:00:00;60.277896199144564;57.29144916877781;70.42000000000002;18.13195359059563;0.2744772664681938;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 07:00:00;60.36095722042997;57.26981809148492;70.84000000000003;20.38876633961246;0.28486234009256434;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 08:00:00;51.22278407949423;48.13267761269124;70.60000000000002;21.513127681754213;0.24845545041530137;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 09:00:00;50.62358639179841;47.583671233066084;70.60000000000002;20.32851933548909;0.23976287739817972;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 10:00:00;47.526486844007664;44.418942542833015;70.89999999999998;22.10883155225565;0.2319237386797477;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 11:00:00;45.01739889238538;41.93315090390472;70.89999999999998;21.837133975946358;0.21846315097972416;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 12:00:00;45.35848093628899;42.329476911267214;70.84000000000003;20.60209616184136;0.21496992296802556;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 13:00:00;39.40424308253594;36.30846399744142;71.19999999999999;22.50004600408613;0.19264828544778959;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 14:00:00;39.70490973836347;36.64474027427063;71.32;21.52214434246963;0.189838494306251;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 15:00:00;35.45750977052934;32.368245750099284;71.5;22.578196181622445;0.1725664953487889;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 16:00:00;39.58980870409964;36.53814132340225;71.74000000000001;20.966397800250547;0.18565050579755882;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 17:00:00;41.468994528761954;38.42949606634893;71.62;20.527072508278252;0.1932472968493624;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 18:00:00;44.052355551296806;41.00061542905035;71.74000000000001;20.438841713495492;0.20445261732816045;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 19:00:00;47.36664371306989;44.28457835034373;71.80000000000001;20.84205794191007;0.22131530154376122;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 20:00:00;48.5168614985016;45.408742921626036;71.86000000000001;21.05871617028538;0.227388617359364;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 21:00:00;47.06430363134009;43.875826432520455;71.86000000000001;23.236773411393187;0.23046159963222568;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 22:00:00;39.670209530831286;36.51584984280303;71.86000000000001;23.33457659947203;0.19464617352372215;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-16 23:00:00;29.621609327487096;26.50045839600217;71.98000000000002;23.753663701720654;0.14624300054581996;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 00:00:00;26.257824043106307;23.203109926479378;71.98000000000002;22.767029023325108;0.1270368917651692;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 01:00:00;26.009905904854236;22.96340858867245;71.98000000000002;22.754744090642646;0.12580604457708455;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 02:00:00;25.995338213997197;22.94200998959028;71.98000000000002;22.82792918477554;0.1259227971227368;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 03:00:00;28.353126907667676;25.37978171643726;71.92000000000002;20.675813944042602;0.1317367885296097;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 04:00:00;39.098389836691474;36.06162507763786;71.80000000000001;20.559482734833182;0.18167537983922388;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 05:00:00;56.041297521984404;52.92384324292317;71.74000000000001;20.651105605780288;0.26117547139897823;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 06:00:00;65.38446968583577;62.23085635655355;71.68;20.589288256597;0.30470765323777466;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 07:00:00;61.15433742810735;57.920086347496465;71.62;23.026430948531527;0.2996395781318255;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 08:00:00;56.79213186999272;53.58883188112716;71.44;22.816195564934958;0.27809292828125015;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 09:00:00;56.50507224488282;53.38060902800194;71.25999999999999;21.074321133256376;0.2680762507060406;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 10:00:00;52.83766454162751;49.69594171130032;70.89999999999998;22.272747716524975;0.2587108201404651;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 11:00:00;49.78643790272235;46.672276817811856;70.89999999999998;21.97126130303576;0.24226894258972465;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 12:00:00;50.40538641418384;47.35211237485158;70.89999999999998;20.572052106173487;0.23846159006693224;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 13:00:00;43.557578717568525;40.47203224998831;70.89999999999998;21.988308753000865;0.21203217086155937;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 14:00:00;43.232400499897764;40.16840734056811;71.01999999999998;21.36894356443929;0.20731540131096926;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 15:00:00;39.32433537325283;36.274249162433414;70.96000000000004;21.662167187339264;0.18992593506518232;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 16:00:00;38.92799257875811;35.93713974687739;70.77999999999997;20.43608893509139;0.18410507776519536;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 17:00:00;40.68747064204149;37.74001302304317;70.77999999999997;19.23319498167399;0.18793585764560516;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 18:00:00;43.657938565467354;40.69423956279928;70.96000000000004;19.134211668960006;0.20057094377600618;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 19:00:00;46.43155575851712;43.448404306278974;71.01999999999998;19.22190844514904;0.2134274061381154;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 20:00:00;50.09439986154395;47.07677593483254;71.07999999999998;19.663467875701997;0.2319728221545283;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 21:00:00;50.164383937484175;47.11971729190381;71.07999999999998;20.011761963455115;0.2338812028123836;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 22:00:00;44.56197414606064;41.45709544160631;71.07999999999998;22.228724746187083;0.21718970055898448;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-17 23:00:00;34.380165025906344;31.321081006671086;71.19999999999999;22.37264148636541;0.16764686492944225;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-18 00:00:00;15.67680662443627;12.796739078157104;71.38;21.566894117157574;0.07493154541692217;1.1819679615732652;2.499999999999999;3.6819679615732643
2021-08-18 01:00:00;16.62572181514692;13.766994282393908;71.5;20.720109115838568;0.07795418865930023;1.1819679615732652;2.499999999999999;3.6819679615732643
